run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,EW,25.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.4743189188803818,0.4743189188803818,1.0000333894311098e-12,4.059589818800732,-0.038155802406587225,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.24674703936792539,0.24674703936792539,13.3999999999866,2.0196235514637246,-0.05191508507539566,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.23391888167535502,0.23391888167535502,13.3999999999866,1.9158380121297156,-0.052673553007334895,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.21467664513649076,0.21467664513649076,13.3999999999866,1.7568837732559017,-0.053811254905243966,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.554738732286816,-0.554738732286816,14.999999999984997,-3.4334104062321567,-0.12925979525390852,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.5723835523992484,-0.5723835523992484,14.999999999984997,-3.552490173294421,-0.13308548209239057,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.5988507825679008,-0.5988507825679008,14.999999999984997,-3.7254861725557213,-0.13880314969344587,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.5914706280957978,0.5914706280957978,16.999999999983,5.094287443404374,-0.026785598824563772,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.5785498412378169,0.5785498412378169,16.999999999983,5.014976629798204,-0.026785598824563772,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.5591686609508533,0.5591686609508533,16.999999999983,4.883763680556185,-0.026785598824563994,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.35170883724995505,-0.35170883724995505,19.7999999999802,-0.7406908370843348,-0.26279103012768235,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.36274378392616846,-0.36274378392616846,19.7999999999802,-0.7634192887860861,-0.2633807973035799,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.3792962039404908,-0.3792962039404908,19.7999999999802,-0.7973875101296497,-0.2642654480674256,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.6120208282456283,0.6120208282456283,21.399999999978597,1.90967105611173,-0.1109695443650166,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.6023963331991897,0.6023963331991897,21.399999999978597,1.8796410699224775,-0.11132515654727004,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.5879595906295325,0.5879595906295325,21.399999999978597,1.8342997383698543,-0.11185857482065065,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.2786696238545834,0.2786696238545834,23.3999999999766,1.6924216242486385,-0.06325566154762485,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.2673627521500337,0.2673627521500337,23.3999999999766,1.6292861838045385,-0.06400505701838632,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.25040244459321137,0.25040244459321137,23.3999999999766,1.5326481772188583,-0.06512915022452781,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.3501207579866561,0.3501207579866561,23.799999999976198,2.1345876155393566,-0.060933144448862886,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.3388170291037138,0.3388170291037138,23.799999999976198,2.07221113135481,-0.060933144448862664,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.32186143577929593,0.32186143577929593,23.799999999976198,1.9762549068821655,-0.060933144448862775,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.17142899885879848,0.17142899885879848,28.999999999970992,1.1274188962850507,-0.04555603262935304,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.15717099074601215,0.15717099074601215,28.999999999970992,1.0266430824910175,-0.04784532375172634,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.13578397857683022,0.13578397857683022,28.999999999970992,0.8769625687917294,-0.05127410643786501,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,0.2797967814510818,0.2797967814510818,30.999999999969,2.618393604813766,-0.030516101252204386,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,0.26849766585767965,0.26849766585767965,30.999999999969,2.531252888439024,-0.030516101252204497,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,0.25154899246757356,0.25154899246757356,30.999999999969,2.393975957234049,-0.03051610125220472,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.1441271207657837,-0.1441271207657837,34.59999999996539,-1.153000363046863,-0.08499084265546475,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.1521160543620268,-0.1521160543620268,34.59999999996539,-1.216188953508394,-0.08535684631840157,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.16409945475639987,-0.16409945475639987,34.59999999996539,-1.30995770105091,-0.08590585181280819,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.5953693113720893,0.5953693113720893,34.999999999965006,4.519779835579171,-0.02910397829708211,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.5809097881528182,0.5809097881528182,34.999999999965006,4.414372334751994,-0.02910397829708211,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.5592205033239086,0.5592205033239086,34.999999999965006,4.247487325108574,-0.02910397829708211,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,0.12097506987750828,0.12097506987750828,35.399999999964606,0.7426850736614818,-0.08385746185180998,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,0.10985046267418852,0.10985046267418852,35.399999999964606,0.6722175184777313,-0.08385746185181009,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,0.0931635518692131,0.0931635518692131,35.399999999964606,0.5669622397897781,-0.08385746185180976,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.2898209418963775,-0.2898209418963775,41.39999999995861,-1.3292288414827609,-0.15364758654106314,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.3025488245776664,-0.3025488245776664,41.39999999995861,-1.3856977459279667,-0.1560157483021115,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.3216406485996033,-0.3216406485996033,41.39999999995861,-1.4691948998695987,-0.15956189720630853,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.3976760970594988,-0.3976760970594988,43.39999999995661,-2.284800097779126,-0.14983899586865168,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.41526506519522766,-0.41526506519522766,43.39999999995661,-2.386196150330037,-0.1511992534752601,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.44164851739882494,-0.44164851739882494,43.39999999995661,-2.5343633784672863,-0.15323963988517397,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.5139148387501953,0.5139148387501953,46.19999999995382,2.6071021117750455,-0.04656372064575076,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.5012023395506184,0.5012023395506184,46.19999999995382,2.5347680369576304,-0.04656372064575087,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.48213359075124584,0.48213359075124584,46.19999999995382,2.4255922461255963,-0.04724767435931143,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,-0.35786092377773215,-0.35786092377773215,49.79999999995023,-2.0780236013196496,-0.14495826409299772,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,-0.372169368814284,-0.372169368814284,49.79999999995023,-2.155313701584106,-0.14700913299907237,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,-0.3936320363691217,-0.3936320363691217,49.79999999995023,-2.268170006741599,-0.15008081913281102,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.054469070565846156,0.054469070565846156,52.999999999947036,0.4172616818445948,-0.062000649328265656,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.04159162030777841,0.04159162030777841,52.999999999947036,0.3199202154022842,-0.062751048808802,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.022275444920673237,0.022275444920673237,52.999999999947036,0.17211595007350888,-0.06387664802960624,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.018307568364279714,-0.018307568364279714,54.19999999994584,-0.18717731161271986,-0.0648688114210989,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.027934732037596444,-0.027934732037596444,54.19999999994584,-0.28632693989891705,-0.06673817607231425,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.04237547754757287,-0.04237547754757287,54.19999999994584,-0.4352405219770498,-0.06953885657685821,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.34527864013575904,0.34527864013575904,56.59999999994344,2.5961818235898253,-0.06193974668941349,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.33248840734397866,0.33248840734397866,56.59999999994344,2.49518750459357,-0.06193974668941349,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.3133030581563063,0.3133030581563063,56.59999999994344,2.3410991558728473,-0.06193974668941382,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.22960053800243596,0.22960053800243596,60.59999999993944,1.9618371883279841,-0.04128640271023787,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.21677224788587024,0.21677224788587024,60.59999999993944,1.8536338946882869,-0.04128640271023787,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.197529812711021,0.197529812711021,60.59999999993944,1.6878438471246586,-0.04128640271023809,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.3756181672467509,0.3756181672467509,66.99999999993305,3.222310271545198,-0.03250010656956681,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.36280665103796306,0.36280665103796306,66.99999999993305,3.1089944940707492,-0.03404810639905398,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.34358937672478573,0.34358937672478573,66.99999999993305,2.933488199825146,-0.03637010614328484,False
