universe,screen_rule,holding_budget,controller,split_id,cost_bps,train_start,train_end,validation_end,evaluation_start,evaluation_end,selected_symbols,turnover,ann_return,ann_vol,sharpe,max_dd,calmar
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,11,25.0,2018-01-02,2021-10-01,2021-12-31,2022-01-03,2022-04-01,COP BKNG AMD ACN COF BAC AVGO BK AXP AAPL,1.0000333894311098e-12,-0.08287888528473975,0.2826154214369426,-0.29325676873205764,-0.16065310200944471,-0.5158872393223471
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,12,0.0,2018-01-02,2021-12-31,2022-04-01,2022-04-04,2022-07-05,AMD AVGO ACN ABBV AAPL AMAT ABT CL BK AMT,1.0000333894311098e-12,-0.5765113425636343,0.3088079553492449,-1.8668927810158413,-0.17875201312353228,-3.225201957093443
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,12,10.0,2018-01-02,2021-12-31,2022-04-01,2022-04-04,2022-07-05,AMD AVGO ACN ABBV AAPL AMAT ABT CL BK AMT,1.0000333894311098e-12,-0.5765113425636348,0.3088079553492449,-1.8668927810158427,-0.17875201312353284,-3.2252019570934354
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,12,25.0,2018-01-02,2021-12-31,2022-04-01,2022-04-04,2022-07-05,AMD AVGO ACN ABBV AAPL AMAT ABT CL BK AMT,1.0000333894311098e-12,-0.576511342563637,0.308807955349245,-1.866892781015849,-0.17875201312353328,-3.22520195709344
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,13,0.0,2018-01-02,2022-04-01,2022-07-05,2022-07-06,2022-10-03,COP ABBV BMY BRK-B AXP AMGN CAT BKNG AAPL AMZN,1.0000333894311098e-12,0.04964235773910364,0.22276934666179712,0.22284195955490496,-0.13217944206163423,0.3755679171015129
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,13,10.0,2018-01-02,2022-04-01,2022-07-05,2022-07-06,2022-10-03,COP ABBV BMY BRK-B AXP AMGN CAT BKNG AAPL AMZN,1.0000333894311098e-12,0.049642357739104526,0.22276934666179715,0.2228419595549089,-0.132179442061634,0.3755679171015202
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,13,25.0,2018-01-02,2022-04-01,2022-07-05,2022-07-06,2022-10-03,COP ABBV BMY BRK-B AXP AMGN CAT BKNG AAPL AMZN,1.0000333894311098e-12,0.04964235773910408,0.22276934666179718,0.22284195955490688,-0.13217944206163423,0.3755679171015162
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,14,0.0,2018-01-02,2022-07-05,2022-10-03,2022-10-04,2023-01-03,CL BMY AMGN AMT ABBV ABT C BK COP CMCSA,1.0000333894311098e-12,0.4422158726167704,0.1920789278965051,2.3022612498792188,-0.05239107603385873,8.440671696121289
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,14,10.0,2018-01-02,2022-07-05,2022-10-03,2022-10-04,2023-01-03,CL BMY AMGN AMT ABBV ABT C BK COP CMCSA,1.0000333894311098e-12,0.4422158726167682,0.1920789278965052,2.302261249879206,-0.05239107603385895,8.44067169612121
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,14,25.0,2018-01-02,2022-07-05,2022-10-03,2022-10-04,2023-01-03,CL BMY AMGN AMT ABBV ABT C BK COP CMCSA,1.0000333894311098e-12,0.44221587261677175,0.1920789278965051,2.3022612498792254,-0.05239107603385895,8.440671696121278
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,15,0.0,2018-01-02,2022-10-03,2023-01-03,2023-01-04,2023-04-04,COP AMZN AAPL AMAT AXP BAC CAT BRK-B AVGO ACN,1.0000333894311098e-12,0.32230661265645333,0.2042526575745047,1.5779800198551073,-0.08931032985827736,3.608839124928759
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,15,10.0,2018-01-02,2022-10-03,2023-01-03,2023-01-04,2023-04-04,COP AMZN AAPL AMAT AXP BAC CAT BRK-B AVGO ACN,1.0000333894311098e-12,0.32230661265645333,0.2042526575745047,1.5779800198551073,-0.08931032985827736,3.608839124928759
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,15,25.0,2018-01-02,2022-10-03,2023-01-03,2023-01-04,2023-04-04,COP AMZN AAPL AMAT AXP BAC CAT BRK-B AVGO ACN,1.0000333894311098e-12,0.32230661265645333,0.2042526575745047,1.5779800198551073,-0.08931032985827736,3.608839124928759
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,16,0.0,2018-01-02,2023-01-03,2023-04-04,2023-04-05,2023-07-06,BA CAT BLK AVGO BKNG ABBV ADBE CMCSA BK AMGN,1.0000333894311098e-12,0.23702984774602687,0.15368828320856073,1.5422766316077996,-0.058393024985190944,4.059215082658945
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,16,10.0,2018-01-02,2023-01-03,2023-04-04,2023-04-05,2023-07-06,BA CAT BLK AVGO BKNG ABBV ADBE CMCSA BK AMGN,1.0000333894311098e-12,0.23702984774602687,0.15368828320856073,1.5422766316077996,-0.058393024985190944,4.059215082658945
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,16,25.0,2018-01-02,2023-01-03,2023-04-04,2023-04-05,2023-07-06,BA CAT BLK AVGO BKNG ABBV ADBE CMCSA BK AMGN,1.0000333894311098e-12,0.2370298477460273,0.15368828320856068,1.542276631607803,-0.058393024985191055,4.059215082658945
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,17,0.0,2018-01-02,2023-04-04,2023-07-06,2023-07-07,2023-10-04,AMD AAPL BKNG AMAT AMZN AVGO ADBE AXP BA CMCSA,1.0000333894311098e-12,-0.04919529107582443,0.18234625013802105,-0.26979052784643426,-0.09556095085599003,-0.5148053743149409
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,17,10.0,2018-01-02,2023-04-04,2023-07-06,2023-07-07,2023-10-04,AMD AAPL BKNG AMAT AMZN AVGO ADBE AXP BA CMCSA,1.0000333894311098e-12,-0.04919529107582443,0.18234625013802105,-0.26979052784643426,-0.09556095085599003,-0.5148053743149409
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,17,25.0,2018-01-02,2023-04-04,2023-07-06,2023-07-07,2023-10-04,AMD AAPL BKNG AMAT AMZN AVGO ADBE AXP BA CMCSA,1.0000333894311098e-12,-0.04919529107582443,0.18234625013802105,-0.26979052784643426,-0.09556095085599003,-0.5148053743149409
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,18,0.0,2018-01-02,2023-07-06,2023-10-04,2023-10-05,2024-01-04,AVGO ADBE AMZN AMD AMAT AAPL COF CAT BRK-B CMCSA,1.0000333894311098e-12,0.5712945181808342,0.1903050712073832,3.0019931395063524,-0.08805407291043477,6.487996514998745
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,18,10.0,2018-01-02,2023-07-06,2023-10-04,2023-10-05,2024-01-04,AVGO ADBE AMZN AMD AMAT AAPL COF CAT BRK-B CMCSA,1.0000333894311098e-12,0.5712945181808347,0.1903050712073832,3.0019931395063546,-0.08805407291043454,6.487996514998766
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,18,25.0,2018-01-02,2023-07-06,2023-10-04,2023-10-05,2024-01-04,AVGO ADBE AMZN AMD AMAT AAPL COF CAT BRK-B CMCSA,1.0000333894311098e-12,0.5712945181808347,0.1903050712073832,3.0019931395063546,-0.08805407291043454,6.487996514998766
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,19,0.0,2018-01-02,2023-10-04,2024-01-04,2024-01-05,2024-04-05,AMGN BKNG COP CAT ABBV ADBE CMCSA ACN BRK-B AMAT,1.0000333894311098e-12,0.32093648553822174,0.1256916722650146,2.5533631604406524,-0.027392495930422367,11.716219155117969
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,19,10.0,2018-01-02,2023-10-04,2024-01-04,2024-01-05,2024-04-05,AMGN BKNG COP CAT ABBV ADBE CMCSA ACN BRK-B AMAT,1.0000333894311098e-12,0.32093648553822174,0.1256916722650146,2.5533631604406524,-0.027392495930422367,11.716219155117969
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,19,25.0,2018-01-02,2023-10-04,2024-01-04,2024-01-05,2024-04-05,AMGN BKNG COP CAT ABBV ADBE CMCSA ACN BRK-B AMAT,1.0000333894311098e-12,0.3209364855382235,0.12569167226501451,2.5533631604406684,-0.027392495930422145,11.716219155118129
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,20,0.0,2018-01-02,2024-01-04,2024-04-05,2024-04-08,2024-07-08,COF AMT C BAC BA AMD AXP AVGO BK BLK,1.0000333894311098e-12,0.27573250034472485,0.14566417631072429,1.8929328221006907,-0.057033384741240645,4.834580686222346
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,20,10.0,2018-01-02,2024-01-04,2024-04-05,2024-04-08,2024-07-08,COF AMT C BAC BA AMD AXP AVGO BK BLK,1.0000333894311098e-12,0.2757325003447266,0.14566417631072393,1.8929328221007076,-0.05703338474124031,4.834580686222405
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,20,25.0,2018-01-02,2024-01-04,2024-04-05,2024-04-08,2024-07-08,COF AMT C BAC BA AMD AXP AVGO BK BLK,1.0000333894311098e-12,0.2757325003447266,0.14566417631072393,1.8929328221007076,-0.05703338474124031,4.834580686222405
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,21,0.0,2018-01-02,2024-04-05,2024-07-08,2024-07-09,2024-10-04,AMAT CAT AVGO AMZN AMD AXP C COP BRK-B COF,1.0000333894311098e-12,0.20210102878808467,0.26428307094380704,0.7647142439565928,-0.1453590914130577,1.3903569898658534
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,21,10.0,2018-01-02,2024-04-05,2024-07-08,2024-07-09,2024-10-04,AMAT CAT AVGO AMZN AMD AXP C COP BRK-B COF,1.0000333894311098e-12,0.20210102878808467,0.26428307094380704,0.7647142439565928,-0.1453590914130577,1.3903569898658534
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,EW,21,25.0,2018-01-02,2024-04-05,2024-07-08,2024-07-09,2024-10-04,AMAT CAT AVGO AMZN AMD AXP C COP BRK-B COF,1.0000333894311098e-12,0.2021010287880851,0.26428307094380693,0.7647142439565948,-0.14535909141305758,1.3903569898658574
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0,0.0,2018-01-02,2019-01-02,2019-04-03,2019-04-04,2019-07-03,AMT AVGO CMCSA ABBV BRK-B ABT AMGN BK AXP CL,12.999999999987,0.20368797812129502,0.11361217126433562,1.7928358894364564,-0.05568083696888515,3.658134273941665
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0,10.0,2018-01-02,2019-01-02,2019-04-03,2019-04-04,2019-07-03,AMT AVGO CMCSA ABBV BRK-B ABT AMGN BK AXP CL,12.999999999987,0.1940819030800407,0.11366361511637824,1.7075112636494627,-0.0568140199645214,3.416091718167853
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0,25.0,2018-01-02,2019-01-02,2019-04-03,2019-04-04,2019-07-03,AMT AVGO CMCSA ABBV BRK-B ABT AMGN BK AXP CL,12.999999999987,0.17967279051815943,0.11388491978387086,1.577669728859292,-0.058513794457975776,3.0706056952797454
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,1,0.0,2018-01-02,2019-04-03,2019-07-03,2019-07-05,2019-10-02,AMD AMAT ACN AAPL AMT C AVGO ADBE BA AMZN,16.999999999983004,-0.2365591886790921,0.20589492411356267,-1.1489316198366668,-0.10691409071269353,-2.2126100226823855
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,1,10.0,2018-01-02,2019-04-03,2019-07-03,2019-07-05,2019-10-02,AMD AMAT ACN AAPL AMT C AVGO ADBE BA AMZN,16.999999999983004,-0.25101356920130513,0.20559444822044817,-1.2209160868533546,-0.10905621085127115,-2.3016898096829266
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,1,25.0,2018-01-02,2019-04-03,2019-07-03,2019-07-05,2019-10-02,AMD AMAT ACN AAPL AMT C AVGO ADBE BA AMZN,16.999999999983004,-0.27269513998462136,0.20529686276062667,-1.3282966739791433,-0.1122645683952278,-2.429040113726426
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,2,0.0,2018-01-02,2019-07-03,2019-10-02,2019-10-03,2020-01-02,AXP ADBE CL C COF AMT BLK ACN ABT BKNG,18.999999999981,0.571938543534849,0.12180460259011683,4.6955413126282,-0.031592188846918834,18.1037960455382
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,2,10.0,2018-01-02,2019-07-03,2019-10-02,2019-10-03,2020-01-02,AXP ADBE CL C COF AMT BLK ACN ABT BKNG,18.999999999981,0.5590027558198751,0.1209668027152304,4.621125327509978,-0.031592188846918945,17.6943344606747
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,2,25.0,2018-01-02,2019-07-03,2019-10-02,2019-10-03,2020-01-02,AXP ADBE CL C COF AMT BLK ACN ABT BKNG,18.999999999981,0.5395990742474144,0.11995937393585786,4.498181813881749,-0.031592188846918945,17.08014208337955
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,3,0.0,2018-01-02,2019-10-02,2020-01-02,2020-01-03,2020-04-02,AMAT AAPL BMY AMT BA CMCSA BKNG AMGN ABBV ACN,22.999999999977,-0.9081881347043628,0.6662434912798738,-1.363147477746226,-0.4171180169303057,-2.1772929910479757
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,3,10.0,2018-01-02,2019-10-02,2020-01-02,2020-01-03,2020-04-02,AMAT AAPL BMY AMT BA CMCSA BKNG AMGN ABBV ACN,22.999999999977,-0.9222038008131395,0.6667393603507632,-1.3831548812816399,-0.4178174753099887,-2.207192985709196
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,3,25.0,2018-01-02,2019-10-02,2020-01-02,2020-01-03,2020-04-02,AMAT AAPL BMY AMT BA CMCSA BKNG AMGN ABBV ACN,22.999999999977,-0.9432272999763076,0.6675300737125698,-1.4130109445541426,-0.4188666628795129,-2.251855742087012
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,4,0.0,2018-01-02,2020-01-02,2020-04-02,2020-04-03,2020-07-02,AMD AAPL BMY BAC AMGN CAT AMAT ABBV ADBE COP,21.799999999978205,1.1580612663591578,0.33148150661986303,3.4935923821648003,-0.06290791766868609,18.408831658358984
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,4,10.0,2018-01-02,2020-01-02,2020-04-02,2020-04-03,2020-07-02,AMD AAPL BMY BAC AMGN CAT AMAT ABBV ADBE COP,21.799999999978205,1.1454477445524405,0.3322089800960199,3.4479734539924793,-0.0629079176686862,18.208323959583293
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,4,25.0,2018-01-02,2020-01-02,2020-04-02,2020-04-03,2020-07-02,AMD AAPL BMY BAC AMGN CAT AMAT ABBV ADBE COP,21.799999999978205,1.1265274618423726,0.33337726645406174,3.379137017413349,-0.06290791766868609,17.907562411419967
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,5,0.0,2018-01-02,2020-04-02,2020-07-02,2020-07-06,2020-10-01,AMZN CL AMT ABT ADBE AMD BMY AMGN ABBV BLK,25.79999999997419,0.1660089643391629,0.21813665576670593,0.7610319492380323,-0.09845034041356404,1.686220318183935
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,5,10.0,2018-01-02,2020-04-02,2020-07-02,2020-07-06,2020-10-01,AMZN CL AMT ABT ADBE AMD BMY AMGN ABBV BLK,25.79999999997419,0.14986627752537762,0.21754978771553243,0.6888826649679545,-0.09953220000506635,1.5057064700292315
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,5,25.0,2018-01-02,2020-04-02,2020-07-02,2020-07-06,2020-10-01,AMZN CL AMT ABT ADBE AMD BMY AMGN ABBV BLK,25.79999999997419,0.12565224730469682,0.21685284308560818,0.5794355541583237,-0.10115498939232093,1.2421754780292962
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,6,0.0,2018-01-02,2020-07-02,2020-10-01,2020-10-02,2020-12-31,AMZN AAPL BA ADBE AMAT COF ACN AVGO ABBV BKNG,24.599999999975406,0.7438360186024919,0.2355969603406791,3.15723945471847,-0.09117433655520224,8.158392445707262
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,6,10.0,2018-01-02,2020-07-02,2020-10-01,2020-10-02,2020-12-31,AMZN AAPL BA ADBE AMAT COF ACN AVGO ABBV BKNG,24.599999999975406,0.7324201156210965,0.23482033249050774,3.11906600186585,-0.09117433655520268,8.033182837251687
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,6,25.0,2018-01-02,2020-07-02,2020-10-01,2020-10-02,2020-12-31,AMZN AAPL BA ADBE AMAT COF ACN AVGO ABBV BKNG,24.599999999975406,0.7152962611490099,0.23376046827467567,3.059953919605667,-0.0911743365552029,7.845368424568435
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,7,0.0,2018-01-02,2020-10-01,2020-12-31,2021-01-04,2021-04-05,AMD AAPL COF BRK-B CMCSA ABT AVGO CAT ADBE AMZN,26.599999999973395,0.3554533059910421,0.18208527605903635,1.9521254748453334,-0.04363127963886093,8.146754093049907
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,7,10.0,2018-01-02,2020-10-01,2020-12-31,2021-01-04,2021-04-05,AMD AAPL COF BRK-B CMCSA ABT AVGO CAT ADBE AMZN,26.599999999973395,0.34441105017793516,0.18306510897302675,1.8813582342815536,-0.04477892210329304,7.691365356579582
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,7,25.0,2018-01-02,2020-10-01,2020-12-31,2021-01-04,2021-04-05,AMD AAPL COF BRK-B CMCSA ABT AVGO CAT ADBE AMZN,26.599999999973395,0.327847666458271,0.18464192036675453,1.7755863121727238,-0.046500385799941424,7.05042895475576
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,8,0.0,2018-01-02,2020-12-31,2021-04-05,2021-04-06,2021-07-02,C AMAT COF BKNG BLK BA BAC COP CAT ABBV,33.7999999999662,-0.04683207618433238,0.19533724502939043,-0.23974985506243973,-0.07762584715439491,-0.6033051863586342
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,8,10.0,2018-01-02,2020-12-31,2021-04-05,2021-04-06,2021-07-02,C AMAT COF BKNG BLK BA BAC COP CAT ABBV,33.7999999999662,-0.06635131244310344,0.19369633113597387,-0.3425532742599166,-0.07762584715439502,-0.8547579817103741
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,8,25.0,2018-01-02,2020-12-31,2021-04-05,2021-04-06,2021-07-02,C AMAT COF BKNG BLK BA BAC COP CAT ABBV,33.7999999999662,-0.09563016683126024,0.1915235038681012,-0.49931295584807023,-0.07762584715439513,-1.2319371747379864
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,9,0.0,2018-01-02,2021-04-05,2021-07-02,2021-07-06,2021-10-01,AMAT COF BAC COP CAT AXP BA C BK BRK-B,32.999999999966995,-0.017780413604048917,0.22283385846985887,-0.07979224398869417,-0.09179855026771777,-0.1936894815005369
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,9,10.0,2018-01-02,2021-04-05,2021-07-02,2021-07-06,2021-10-01,AMAT COF BAC COP CAT AXP BA C BK BRK-B,32.999999999966995,-0.029049576794439425,0.22253382804493557,-0.13054004889738827,-0.09288839200739607,-0.31273635129579663
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,9,25.0,2018-01-02,2021-04-05,2021-07-02,2021-07-06,2021-10-01,AMAT COF BAC COP CAT AXP BA C BK BRK-B,32.999999999966995,-0.045953321580022966,0.22218475845297395,-0.2068248150763334,-0.09492205304552559,-0.48411638923885436
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10,0.0,2018-01-02,2021-07-02,2021-10-01,2021-10-04,2021-12-31,COP ADBE COF AMD AXP BLK AMT AAPL ABBV AMZN,37.7999999999622,0.2280297961222164,0.2288554940049921,0.9963920556621897,-0.05727709626241484,3.9811689313563914
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10,10.0,2018-01-02,2021-07-02,2021-10-01,2021-10-04,2021-12-31,COP ADBE COF AMD AXP BLK AMT AAPL ABBV AMZN,37.7999999999622,0.2135236040661952,0.22847480056637037,0.9345608510695843,-0.05727709626241484,3.727905532853997
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10,25.0,2018-01-02,2021-07-02,2021-10-01,2021-10-04,2021-12-31,COP ADBE COF AMD AXP BLK AMT AAPL ABBV AMZN,37.7999999999622,0.1917643159821636,0.2280758196649415,0.8407919623528582,-0.05727709626241495,3.3480104351004036
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,11,0.0,2018-01-02,2021-10-01,2021-12-31,2022-01-03,2022-04-01,COP BKNG AMD ACN COF BAC AVGO BK AXP AAPL,37.3999999999626,-0.17591059068405546,0.2630577007467363,-0.6687148491910068,-0.15188374254719983,-1.158192363005743
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,11,10.0,2018-01-02,2021-10-01,2021-12-31,2022-01-03,2022-04-01,COP BKNG AMD ACN COF BAC AVGO BK AXP AAPL,37.3999999999626,-0.18854587681942725,0.26366430085803594,-0.7150982374372722,-0.15256223555316228,-1.23586204760673
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,11,25.0,2018-01-02,2021-10-01,2021-12-31,2022-01-03,2022-04-01,COP BKNG AMD ACN COF BAC AVGO BK AXP AAPL,37.3999999999626,-0.20749880602247872,0.2646751925680577,-0.7839752717600807,-0.15357997506210408,-1.3510798262418005
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,12,0.0,2018-01-02,2021-12-31,2022-04-01,2022-04-04,2022-07-05,AMD AVGO ACN ABBV AAPL AMAT ABT CL BK AMT,38.19999999996182,-0.5599404098752045,0.2631236896236587,-2.12805016026474,-0.17349109873490942,-3.227487830528722
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,12,10.0,2018-01-02,2021-12-31,2022-04-01,2022-04-04,2022-07-05,AMD AVGO ACN ABBV AAPL AMAT ABT CL BK AMT,38.19999999996182,-0.5694677721450834,0.26333214357026646,-2.1625456141512265,-0.1748129840112358,-3.257582812642934
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,12,25.0,2018-01-02,2021-12-31,2022-04-01,2022-04-04,2022-07-05,AMD AVGO ACN ABBV AAPL AMAT ABT CL BK AMT,38.19999999996182,-0.5837588155499005,0.263696573574387,-2.2137519939485006,-0.17755425653044032,-3.2877770826436463
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,13,0.0,2018-01-02,2022-04-01,2022-07-05,2022-07-06,2022-10-03,COP ABBV BMY BRK-B AXP AMGN CAT BKNG AAPL AMZN,44.199999999955814,0.034375428674033426,0.23568908652843526,0.1458507442165349,-0.140227241143276,0.24514087557827283
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,13,10.0,2018-01-02,2022-04-01,2022-07-05,2022-07-06,2022-10-03,COP ABBV BMY BRK-B AXP AMGN CAT BKNG AAPL AMZN,44.199999999955814,0.019946723636738106,0.2356082400349441,0.08466055191318886,-0.1412589684539033,0.1412067768504629
liquid_us_equity_100,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,13,25.0,2018-01-02,2022-04-01,2022-07-05,2022-07-06,2022-10-03,COP ABBV BMY BRK-B AXP AMGN CAT BKNG AAPL AMZN,44.199999999955814,-0.001696333919198878,0.23562056276152796,-0.007199430725868105,-0.14280655941984288,-0.011878543437209193
