run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.20949183166582408,0.20949183166582408,33.7999999999662,1.789394366039814,-0.036326315133093146,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.19510427124471796,0.19510427124471796,33.7999999999662,1.659868691740185,-0.03864283841402072,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.07427365186509549,0.07427365186509549,7.399999999992599,0.2497691068229499,-0.12063417769889506,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.07264036340295155,0.07264036340295155,7.399999999992599,0.2443698124907623,-0.12063417769889517,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.07019043070974451,0.07019043070974451,7.399999999992599,0.23625986166444696,-0.12063417769889528,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.03338694918212459,-0.03338694918212459,9.3999999999906,-0.16633634804296568,-0.053866424160518456,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.03972505189454667,-0.03972505189454667,9.3999999999906,-0.19760811713855708,-0.054623331021189325,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.04923220596317757,-0.04923220596317757,9.3999999999906,-0.2442954158952242,-0.05575869131219535,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.4761700669392379,-0.4761700669392379,10.1999999999898,-1.5377401941253934,-0.19555876454871768,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.4827089608731985,-0.4827089608731985,10.1999999999898,-1.5613650892091329,-0.19652409403125837,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.49251730177413444,-0.49251730177413444,10.1999999999898,-1.596743614799529,-0.19797208825506918,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.2234618555233885,-0.2234618555233885,14.5999999999854,-1.1071518497823871,-0.11425299007651468,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.2314104779842423,-0.2314104779842423,14.5999999999854,-1.145187200749499,-0.11460728888048355,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.24333341167552502,-0.24333341167552502,14.5999999999854,-1.2017012763966535,-0.11513873708643729,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.19614758627063988,0.19614758627063988,12.999999999987,0.959370982914499,-0.06182471929117306,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.1913406721959734,0.1913406721959734,12.999999999987,0.9359256178836979,-0.06182471929117239,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.184130301083969,0.184130301083969,12.999999999987,0.9006761027664564,-0.062368427861532294,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.06826847759236143,-0.06826847759236143,15.399999999984603,-0.31868222403983076,-0.09639882377132203,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.07469650828880336,-0.07469650828880336,15.399999999984603,-0.34890893460361094,-0.09676026424181261,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.08433855433346338,-0.08433855433346338,15.399999999984603,-0.3942598308358243,-0.09730242494754948,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.24112999935718138,0.24112999935718138,13.799999999986202,1.257424452145989,-0.09263122792554246,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.23631102289133077,0.23631102289133077,13.799999999986202,1.232790461899651,-0.09335697776419793,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.22908255819255752,0.22908255819255752,13.799999999986202,1.1956882406403937,-0.0944450581009173,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.4863569499753835,0.4863569499753835,15.799999999984202,3.252897522176284,-0.027225729587670555,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.47989909500359396,0.47989909500359396,15.799999999984202,3.216290256932466,-0.027225729587670333,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.4702123125459141,0.4702123125459141,15.799999999984202,3.160094491948227,-0.027225729587670222,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.0911194638055357,0.0911194638055357,15.799999999984198,0.6630408130838001,-0.0683639919792638,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.08628310452667787,0.08628310452667787,15.799999999984198,0.6289783908299131,-0.06836399197926346,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.0790285656083971,0.0790285656083971,15.799999999984198,0.5774719524987495,-0.06836399197926357,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.08679165597894345,0.08679165597894345,18.599999999981407,0.3267333493800149,-0.14973077934713663,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.0819583900083316,0.0819583900083316,18.599999999981407,0.30867303277667557,-0.15007088703539728,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.07470849105240873,0.07470849105240873,18.599999999981407,0.28152897061230775,-0.15058104856778853,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.07315059728927231,0.07315059728927231,18.19999999998181,0.6347298937773268,-0.06535298140392265,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.06671105378232278,0.06671105378232278,18.19999999998181,0.5804632890064367,-0.06572684021136044,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.05705173852189427,0.05705173852189427,18.19999999998181,0.49823185764890404,-0.06628762842251767,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.2302719926964203,-0.2302719926964203,6.199999999993799,-0.7506980565355328,-0.17207391819781004,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.23514980452044076,-0.23514980452044076,6.199999999993799,-0.7672854362031835,-0.1724050886305304,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.24246652225646592,-0.24246652225646592,6.199999999993799,-0.7921929645672179,-0.1729018442796112,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.03243615957430013,-0.03243615957430013,6.599999999993399,-0.16208090646674303,-0.04936511502090357,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.03721720002629603,-0.03721720002629603,6.599999999993399,-0.1858813576222856,-0.049365115020903794,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.04438876070428366,-0.04438876070428366,6.599999999993399,-0.22151988556623683,-0.04936511502090335,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.4160015722946109,-0.4160015722946109,8.1999999999918,-1.3155982918818472,-0.1955587645487179,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.42415657579359944,-0.42415657579359944,8.1999999999918,-1.3436922075232052,-0.1965240940312587,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.4363890810420856,-0.4363890810420856,8.1999999999918,-1.3858328510702123,-0.1979720882550693,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.465768713993266,-0.465768713993266,10.599999999989404,-2.408099244510817,-0.15207914968641445,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.47210660580051833,-0.47210660580051833,10.599999999989404,-2.437460943815822,-0.15309638337211773,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.4816134435114008,-0.4816134435114008,10.599999999989404,-2.48090544938992,-0.15462121639565263,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.29367643277435773,0.29367643277435773,9.3999999999906,1.34999651141169,-0.0631920606469395,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.28887453493089055,0.28887453493089055,9.3999999999906,1.3278149992404145,-0.06319206064693972,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.28167168816568644,0.28167168816568644,9.3999999999906,1.2944541484202539,-0.06319206064693994,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.07149866142902228,-0.07149866142902228,11.399999999988598,-0.32201923203190586,-0.09755058795565197,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.07629236149302665,-0.07629236149302665,11.399999999988598,-0.34357021078928246,-0.09791156772046938,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.08348291158903409,-0.08348291158903409,11.399999999988598,-0.3758428418261916,-0.09845303736769595,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.26401947031502804,0.26401947031502804,11.799999999988202,1.248555681595951,-0.09961225139930996,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.25923600636279476,0.25923600636279476,11.799999999988202,1.2253358729101995,-0.10033256159818982,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.2520608104344455,0.2520608104344455,11.799999999988202,1.1903945691871403,-0.10141302689650922,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.15002521847477457,0.15002521847477457,9.3999999999906,1.3665601068094513,-0.0437642129380299,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.14363588823750462,0.14363588823750462,9.3999999999906,1.3066028579738926,-0.04376421293803001,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.1340518928815988,0.1340518928815988,9.3999999999906,1.2162749308394227,-0.0437642129380299,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.020864629757976427,0.020864629757976427,12.999999999987008,0.13214926565678928,-0.07350895210766295,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.016090385362221404,0.016090385362221404,12.999999999987008,0.10180127046339428,-0.07387954852681977,False
